XSHG/122858_UADJ,0 (122858) Unadjusted Stock Prices
XSHG/122892_UADJ,0 (122892) Unadjusted Stock Prices
XSHG/122892,0 (122892) Adjusted Stock Prices
XSHG/122888_UADJ,0 (122888) Unadjusted Stock Prices
XSHG/122893,0 (122893) Adjusted Stock Prices
XSHG/122858,0 (122858) Adjusted Stock Prices
XSHG/122895_UADJ,0 (122895) Unadjusted Stock Prices
XSHG/122897,0 (122897) Adjusted Stock Prices
XSHG/124002,(124002) Adjusted Stock Prices
XSHG/122877_UADJ,0 (122877) Unadjusted Stock Prices
XSHG/122893_UADJ,0 (122893) Unadjusted Stock Prices
XSHG/122895,0 (122895) Adjusted Stock Prices
XSHG/124007,(124007) Adjusted Stock Prices
XSHG/122897_UADJ,0 (122897) Unadjusted Stock Prices
XSHG/124018_UADJ,(124018) Unadjusted Stock Prices
XSHG/124002_UADJ,(124002) Unadjusted Stock Prices
XSHG/124007_UADJ,(124007) Unadjusted Stock Prices
XSHG/124022_UADJ,0 (124022) Unadjusted Stock Prices
XSHG/124025,(124025) Adjusted Stock Prices
XSHG/124022,0 (124022) Adjusted Stock Prices
XSHG/124026,0 (124026) Adjusted Stock Prices
XSHG/124025_UADJ,(124025) Unadjusted Stock Prices
XSHG/124038_UADJ,(124038) Unadjusted Stock Prices
XSHG/124018,(124018) Adjusted Stock Prices
XSHG/124026_UADJ,0 (124026) Unadjusted Stock Prices
XSHG/124043_UADJ,(124043) Unadjusted Stock Prices
XSHG/124038,(124038) Adjusted Stock Prices
XSHG/124046_UADJ,0 (124046) Unadjusted Stock Prices
XSHG/124061_UADJ,0 (124061) Unadjusted Stock Prices
XSHG/124043,(124043) Adjusted Stock Prices
XSHG/124050,(124050) Adjusted Stock Prices
XSHG/124048,0 (124048) Adjusted Stock Prices
XSHG/124050_UADJ,(124050) Unadjusted Stock Prices
XSHG/124048_UADJ,0 (124048) Unadjusted Stock Prices
XSHG/124070,0 (124070) Adjusted Stock Prices
XSHG/124046,0 (124046) Adjusted Stock Prices
XSHG/124070_UADJ,0 (124070) Unadjusted Stock Prices
XSHG/124061,0 (124061) Adjusted Stock Prices
XSHG/124071_UADJ,0 (124071) Unadjusted Stock Prices
XSHG/124071,0 (124071) Adjusted Stock Prices
XSHG/124073_UADJ,0 (124073) Unadjusted Stock Prices
XSHG/124073,0 (124073) Adjusted Stock Prices
XSHG/124076,(124076) Adjusted Stock Prices
XSHG/124089,(124089) Adjusted Stock Prices
XSHG/124081_UADJ,(124081) Unadjusted Stock Prices
XSHG/124093_UADJ,0 (124093) Unadjusted Stock Prices
XSHG/124089_UADJ,(124089) Unadjusted Stock Prices
XSHG/124088,0 (124088) Adjusted Stock Prices
XSHG/124090,0 (124090) Adjusted Stock Prices
XSHG/124081,(124081) Adjusted Stock Prices
XSHG/124079,(124079) Adjusted Stock Prices
XSHG/124103_UADJ,0 (124103) Unadjusted Stock Prices
XSHG/124088_UADJ,0 (124088) Unadjusted Stock Prices
XSHG/124076_UADJ,(124076) Unadjusted Stock Prices
XSHG/124104,(124104) Adjusted Stock Prices
XSHG/124093,0 (124093) Adjusted Stock Prices
XSHG/124105_UADJ,0 (124105) Unadjusted Stock Prices
XSHG/124090_UADJ,0 (124090) Unadjusted Stock Prices
XSHG/124103,0 (124103) Adjusted Stock Prices
XSHG/124092,0 (124092) Adjusted Stock Prices
XSHG/124079_UADJ,(124079) Unadjusted Stock Prices
XSHG/124092_UADJ,0 (124092) Unadjusted Stock Prices
XSHG/124097,0 (124097) Adjusted Stock Prices
XSHG/124107_UADJ,0 (124107) Unadjusted Stock Prices
XSHG/124112,(124112) Adjusted Stock Prices
XSHG/124107,0 (124107) Adjusted Stock Prices
XSHG/124104_UADJ,(124104) Unadjusted Stock Prices
XSHG/124112_UADJ,(124112) Unadjusted Stock Prices
XSHG/124097_UADJ,0 (124097) Unadjusted Stock Prices
XSHG/124105,0 (124105) Adjusted Stock Prices
XSHG/124130_UADJ,0 (124130) Unadjusted Stock Prices
XSHG/124132,0 (124132) Adjusted Stock Prices
XSHG/124130,0 (124130) Adjusted Stock Prices
XSHG/124132_UADJ,0 (124132) Unadjusted Stock Prices
XSHG/124133,0 (124133) Adjusted Stock Prices
XSHG/124133_UADJ,0 (124133) Unadjusted Stock Prices
XSHG/124138_UADJ,0 (124138) Unadjusted Stock Prices
XSHG/124137_UADJ,0 (124137) Unadjusted Stock Prices
XSHG/124137,0 (124137) Adjusted Stock Prices
XSHG/124138,0 (124138) Adjusted Stock Prices
XSHG/124161_UADJ,0 (124161) Unadjusted Stock Prices
XSHG/124155_UADJ,0 (124155) Unadjusted Stock Prices
XSHG/124155,0 (124155) Adjusted Stock Prices
XSHG/124161,0 (124161) Adjusted Stock Prices
XSHG/124167,0 (124167) Adjusted Stock Prices
XSHG/124167_UADJ,0 (124167) Unadjusted Stock Prices
XSHG/124178_UADJ,0 (124178) Unadjusted Stock Prices
XSHG/124181_UADJ,0 (124181) Unadjusted Stock Prices
XSHG/124175_UADJ,0 (124175) Unadjusted Stock Prices
XSHG/124175,0 (124175) Adjusted Stock Prices
XSHG/124178,0 (124178) Adjusted Stock Prices
XSHG/124183,0 (124183) Adjusted Stock Prices
XSHG/124181,0 (124181) Adjusted Stock Prices
XSHG/124196,0 (124196) Adjusted Stock Prices
XSHG/124183_UADJ,0 (124183) Unadjusted Stock Prices
XSHG/124196_UADJ,0 (124196) Unadjusted Stock Prices
XSHG/124206,0 (124206) Adjusted Stock Prices
XSHG/124218_UADJ,0 (124218) Unadjusted Stock Prices
XSHG/124206_UADJ,0 (124206) Unadjusted Stock Prices
XSHG/124213,0 (124213) Adjusted Stock Prices
XSHG/124225_UADJ,0 (124225) Unadjusted Stock Prices
XSHG/124225,0 (124225) Adjusted Stock Prices
XSHG/124218,0 (124218) Adjusted Stock Prices
XSHG/124232_UADJ,0 (124232) Unadjusted Stock Prices
XSHG/124253_UADJ,0 (124253) Unadjusted Stock Prices
XSHG/124213_UADJ,0 (124213) Unadjusted Stock Prices
XSHG/124232,0 (124232) Adjusted Stock Prices
XSHG/124253,0 (124253) Adjusted Stock Prices
XSHG/124257_UADJ,0 (124257) Unadjusted Stock Prices
XSHG/124256_UADJ,0 (124256) Unadjusted Stock Prices
XSHG/124256,0 (124256) Adjusted Stock Prices
XSHG/124260_UADJ,(124260) Unadjusted Stock Prices
XSHG/124257,0 (124257) Adjusted Stock Prices
XSHG/124261_UADJ,(124261) Unadjusted Stock Prices
XSHG/124281,0 (124281) Adjusted Stock Prices
XSHG/124296_UADJ,0 (124296) Unadjusted Stock Prices
XSHG/124260,(124260) Adjusted Stock Prices
XSHG/124281_UADJ,0 (124281) Unadjusted Stock Prices
XSHG/124261,(124261) Adjusted Stock Prices
XSHG/124300,0 (124300) Adjusted Stock Prices
XSHG/124308_UADJ,0 (124308) Unadjusted Stock Prices
XSHG/124312_UADJ,0 (124312) Unadjusted Stock Prices
XSHG/124309,0 (124309) Adjusted Stock Prices
XSHG/124309_UADJ,0 (124309) Unadjusted Stock Prices
XSHG/124308,0 (124308) Adjusted Stock Prices
XSHG/124300_UADJ,0 (124300) Unadjusted Stock Prices
XSHG/124319_UADJ,0 (124319) Unadjusted Stock Prices
XSHG/124296,0 (124296) Adjusted Stock Prices
XSHG/124332_UADJ,(124332) Unadjusted Stock Prices
XSHG/124312,0 (124312) Adjusted Stock Prices
XSHG/124323,0 (124323) Adjusted Stock Prices
XSHG/124332,(124332) Adjusted Stock Prices
XSHG/124323_UADJ,0 (124323) Unadjusted Stock Prices
XSHG/124319,0 (124319) Adjusted Stock Prices
XSHG/124334_UADJ,(124334) Unadjusted Stock Prices
XSHG/124346,(124346) Adjusted Stock Prices
XSHG/124334,(124334) Adjusted Stock Prices
XSHG/124342,(124342) Adjusted Stock Prices
XSHG/124342_UADJ,(124342) Unadjusted Stock Prices
XSHG/124359_UADJ,(124359) Unadjusted Stock Prices
XSHG/124346_UADJ,(124346) Unadjusted Stock Prices
XSHG/124351,(124351) Adjusted Stock Prices
XSHG/124359,(124359) Adjusted Stock Prices
XSHG/124363,(124363) Adjusted Stock Prices
XSHG/124369_UADJ,(124369) Unadjusted Stock Prices
XSHG/124351_UADJ,(124351) Unadjusted Stock Prices
XSHG/124363_UADJ,(124363) Unadjusted Stock Prices
XSHG/124369,(124369) Adjusted Stock Prices
XSHG/124373,(124373) Adjusted Stock Prices
XSHG/124370,(124370) Adjusted Stock Prices
XSHG/124370_UADJ,(124370) Unadjusted Stock Prices
XSHG/124373_UADJ,(124373) Unadjusted Stock Prices
XSHG/124380,(124380) Adjusted Stock Prices
XSHG/124374,(124374) Adjusted Stock Prices
XSHG/124374_UADJ,(124374) Unadjusted Stock Prices
XSHG/124393,(124393) Adjusted Stock Prices
XSHG/124393_UADJ,(124393) Unadjusted Stock Prices
XSHG/124388,(124388) Adjusted Stock Prices
XSHG/124388_UADJ,(124388) Unadjusted Stock Prices
XSHG/124380_UADJ,(124380) Unadjusted Stock Prices
XSHG/124396,(124396) Adjusted Stock Prices
XSHG/124396_UADJ,(124396) Unadjusted Stock Prices
XSHG/124400,(124400) Adjusted Stock Prices
XSHG/124398,(124398) Adjusted Stock Prices
XSHG/124387_UADJ,(124387) Unadjusted Stock Prices
XSHG/124398_UADJ,(124398) Unadjusted Stock Prices
XSHG/124387,(124387) Adjusted Stock Prices
XSHG/124435,(124435) Adjusted Stock Prices
XSHG/124429,(124429) Adjusted Stock Prices
XSHG/124429_UADJ,(124429) Unadjusted Stock Prices
XSHG/124400_UADJ,(124400) Unadjusted Stock Prices
XSHG/124457,(124457) Adjusted Stock Prices
XSHG/124435_UADJ,(124435) Unadjusted Stock Prices
XSHG/124487_UADJ,(124487) Unadjusted Stock Prices
XSHG/131800_UADJ,(131800) Unadjusted Stock Prices
XSHG/124457_UADJ,(124457) Unadjusted Stock Prices
XSHG/124999_UADJ,(124999) Unadjusted Stock Prices
XSHG/124487,(124487) Adjusted Stock Prices
XSHG/131801_UADJ,(131801) Unadjusted Stock Prices
XSHG/131801,(131801) Adjusted Stock Prices
XSHG/131802_UADJ,(131802) Unadjusted Stock Prices
XSHG/131803_UADJ,(131803) Unadjusted Stock Prices
XSHG/131802,(131802) Adjusted Stock Prices
XSHG/131800,(131800) Adjusted Stock Prices
XSHG/124999,(124999) Adjusted Stock Prices
XSHG/131806,(131806) Adjusted Stock Prices
XSHG/131806_UADJ,(131806) Unadjusted Stock Prices
XSHG/131805_UADJ,(131805) Unadjusted Stock Prices
XSHG/131809_UADJ,(131809) Unadjusted Stock Prices
XSHG/131810,(131810) Adjusted Stock Prices
XSHG/131803,(131803) Adjusted Stock Prices
XSHG/131809,(131809) Adjusted Stock Prices
XSHG/131811,(131811) Adjusted Stock Prices
XSHG/131811_UADJ,(131811) Unadjusted Stock Prices
XSHG/19113_UADJ,0 (19113) Unadjusted Stock Prices
XSHG/19113,0 (19113) Adjusted Stock Prices
XSHG/19308_UADJ,0 (19308) Unadjusted Stock Prices
XSHG/131810_UADJ,(131810) Unadjusted Stock Prices
XSHG/19308,0 (19308) Adjusted Stock Prices
XSHG/19307_UADJ,0 (19307) Unadjusted Stock Prices
XSHG/19218,(19218) Adjusted Stock Prices
XSHG/19311_UADJ,0 (19311) Unadjusted Stock Prices
XSHG/19307,0 (19307) Adjusted Stock Prices
XSHG/19311,0 (19311) Adjusted Stock Prices
XSHG/19314_UADJ,0 (19314) Unadjusted Stock Prices
XSHG/19218_UADJ,(19218) Unadjusted Stock Prices
XSHG/19314,0 (19314) Adjusted Stock Prices
XSHG/19318_UADJ,(19318) Unadjusted Stock Prices
XSHG/19318,(19318) Adjusted Stock Prices
XSHG/19319_UADJ,(19319) Unadjusted Stock Prices
XSHG/19319,(19319) Adjusted Stock Prices
XSHG/204001_UADJ,0 (204001) Unadjusted Stock Prices
XSHG/131805,(131805) Adjusted Stock Prices
XSHG/204002_UADJ,0 (204002) Unadjusted Stock Prices
XSHG/19322_UADJ,(19322) Unadjusted Stock Prices
XSHG/204004_UADJ,0 (204004) Unadjusted Stock Prices
XSHG/19322,(19322) Adjusted Stock Prices
XSHG/204002,0 (204002) Adjusted Stock Prices
XSHG/204003,0 (204003) Adjusted Stock Prices
XSHG/204014,0 (204014) Adjusted Stock Prices
XSHG/204004,0 (204004) Adjusted Stock Prices
XSHG/204028_UADJ,0 (204028) Unadjusted Stock Prices
XSHG/204014_UADJ,0 (204014) Unadjusted Stock Prices
XSHG/204001,0 (204001) Adjusted Stock Prices
XSHG/204091,0 (204091) Adjusted Stock Prices
XSHG/204028,0 (204028) Adjusted Stock Prices
XSHG/204007_UADJ,0 (204007) Unadjusted Stock Prices
XSHG/204091_UADJ,0 (204091) Unadjusted Stock Prices
XSHG/204182,0 (204182) Adjusted Stock Prices
XSHG/204003_UADJ,0 (204003) Unadjusted Stock Prices
XSHG/204007,0 (204007) Adjusted Stock Prices
XSHG/204182_UADJ,0 (204182) Unadjusted Stock Prices
XSHG/511210_UADJ,Corporate Bond 30_E (511210) Unadjusted Stock Prices
XSHG/511800_1,(511800) Adjusted Stock Prices
XSHG/511830_UADJ,Huatai-PB Money A_E (511830) Unadjusted Stock Prices
XSHG/511830,Huatai-PB Money A_E (511830) Adjusted Stock Prices
XSHG/511210,Corporate Bond 30_E (511210) Adjusted Stock Prices
XSHG/511800_1_UADJ,(511800) Unadjusted Stock Prices
XSHG/511990_2,(511990) Adjusted Stock Prices
XSHG/511990_2_UADJ,(511990) Unadjusted Stock Prices
XSHG/512600_1,(512600) Adjusted Stock Prices
XSHG/512600_1_UADJ,(512600) Unadjusted Stock Prices
XSHG/600005,"WISCO, Ltd._A (600005) Adjusted Stock Prices"
XSHG/600005_UADJ,"WISCO, Ltd._A (600005) Unadjusted Stock Prices"
XSHG/600832,(600832) Adjusted Stock Prices
XSHG/601299_2_UADJ,CNR_A (601299) Unadjusted Stock Prices
XSHG/600832_UADJ,(600832) Unadjusted Stock Prices
XSHG/601299_2,CNR_A (601299) Adjusted Stock Prices
XSHG/SA999_UADJ,(SA999) Unadjusted Stock Prices
XSHG/SA999,(SA999) Adjusted Stock Prices
XSHG/601299_UADJ,(601299) Unadjusted Stock Prices
XSHG/SB999_UADJ,(SB999) Unadjusted Stock Prices
XSHG/900950_1,FUTURE LAND_B (900950) Adjusted Stock Prices
XSHG/SB999,(SB999) Adjusted Stock Prices
XSHG/SCB99_UADJ,(SCB99) Unadjusted Stock Prices
XSHG/601299,(601299) Adjusted Stock Prices
XSHG/SCB99,(SCB99) Adjusted Stock Prices
XSHG/900935_1,SYSI_B (900935) Adjusted Stock Prices
XSHG/SF999,(SF999) Adjusted Stock Prices
XSHG/SS180,(SS180) Adjusted Stock Prices
XSHG/SGB99,(SGB99) Adjusted Stock Prices
XSHG/SGB99_UADJ,(SGB99) Unadjusted Stock Prices
XSHG/SF999_UADJ,(SF999) Unadjusted Stock Prices
XSHG/SS50_UADJ,(SS50) Unadjusted Stock Prices
XSHG/SS50,(SS50) Adjusted Stock Prices
XSHG/SSBNS_UADJ,(SSBNS) Unadjusted Stock Prices
XSHG/SS180_UADJ,(SS180) Unadjusted Stock Prices
XSHG/SSBNS,(SSBNS) Adjusted Stock Prices
XSHG/ST1_UADJ,(ST1) Unadjusted Stock Prices
XSHG/ST1,(ST1) Adjusted Stock Prices
XSHG/ST3_UADJ,(ST3) Unadjusted Stock Prices
XSHG/ST2,(ST2) Adjusted Stock Prices
XSHG/ST2_UADJ,(ST2) Unadjusted Stock Prices
XSHG/ST3,(ST3) Adjusted Stock Prices
XSHG/ST5_UADJ,(ST5) Unadjusted Stock Prices
XSHG/SZ999_UADJ,(SZ999) Unadjusted Stock Prices
XSHG/ST5,(ST5) Adjusted Stock Prices
XSHG/ST4_UADJ,(ST4) Unadjusted Stock Prices
XSHG/SZ999,(SZ999) Adjusted Stock Prices
XSHG/ST4,(ST4) Adjusted Stock Prices
XSHG/512560_UADJ,"E Fund Management Co., Ltd (512560) Unadjusted Stock Prices"
XSHG/512560,"E Fund Management Co., Ltd (512560) Adjusted Stock Prices"
XSHG/511660,CCB Principal Asset Management Co Ltd (511660) Adjusted Stock Prices
XSHG/603730_UADJ,Shanghai Daimay Automotive Interior Co. Ltd (603730) Unadjusted Stock Prices
XSHG/511660_UADJ,CCB Principal Asset Management Co Ltd (511660) Unadjusted Stock Prices
XSHG/603063_UADJ,Shenzhen Hopewind Electric Co. Ltd. (603063) Unadjusted Stock Prices
XSHG/603063,Shenzhen Hopewind Electric Co. Ltd. (603063) Adjusted Stock Prices
XSHG/603233,DaShenLin Pharmaceutical Group Co. Ltd. (603233) Adjusted Stock Prices
XSHG/603730,Shanghai Daimay Automotive Interior Co. Ltd (603730) Adjusted Stock Prices
XSHG/603357,Anhui Transport Consulting & Design Institute Co. Ltd (603357) Adjusted Stock Prices
XSHG/603233_UADJ,DaShenLin Pharmaceutical Group Co. Ltd. (603233) Unadjusted Stock Prices
XSHG/603357_UADJ,Anhui Transport Consulting & Design Institute Co. Ltd (603357) Unadjusted Stock Prices
XSHG/603860_UADJ,RoadMainT Co. Ltd. (603860) Unadjusted Stock Prices
XSHG/603825,Hylink Digital Solution Co. Ltd. (603825) Adjusted Stock Prices
XSHG/603860,RoadMainT Co. Ltd. (603860) Adjusted Stock Prices
XSHG/603978,Shenzhen Sunxing Light Alloys Materials Co. Ltd. (603978) Adjusted Stock Prices
XSHG/603880_UADJ,Jiangsu Nanfang Medical Co. Ltd. (603880) Unadjusted Stock Prices
XSHG/603978_UADJ,Shenzhen Sunxing Light Alloys Materials Co. Ltd. (603978) Unadjusted Stock Prices
XSHG/603535_UADJ,Guangzhou Jiacheng International Logistics Co. Ltd. (603535) Unadjusted Stock Prices
XSHG/603458_UADJ,Guizhou Transportation Planning Survey & Design Academy Co. Ltd. (603458) Unadjusted Stock Prices
XSHG/603825_UADJ,Hylink Digital Solution Co. Ltd. (603825) Unadjusted Stock Prices
XSHG/603535,Guangzhou Jiacheng International Logistics Co. Ltd. (603535) Adjusted Stock Prices
XSHG/512800,Fortune SG Fund Management Co.Ltd. (512800) Adjusted Stock Prices
XSHG/603458,Guizhou Transportation Planning Survey & Design Academy Co. Ltd. (603458) Adjusted Stock Prices
XSHG/603880,Jiangsu Nanfang Medical Co. Ltd. (603880) Adjusted Stock Prices
XSHG/511600_UADJ,"Hua An Fund Management Co., Ltd (511600) Unadjusted Stock Prices"
XSHG/512800_UADJ,Fortune SG Fund Management Co.Ltd. (512800) Unadjusted Stock Prices
XSHG/511690,Da Cheng Fund Management Co. Ltd (511690) Adjusted Stock Prices
XSHG/511690_UADJ,Da Cheng Fund Management Co. Ltd (511690) Unadjusted Stock Prices
XSHG/511680_UADJ,Essence Fund Co. Ltd. (511680) Unadjusted Stock Prices
XSHG/511910,Rongtong Fund Management Co Ltd (511910) Adjusted Stock Prices
XSHG/511680,Essence Fund Co. Ltd. (511680) Adjusted Stock Prices
XSHG/511920_UADJ,GF Fund Management Co Ltd (511920) Unadjusted Stock Prices
XSHG/511910_UADJ,Rongtong Fund Management Co Ltd (511910) Unadjusted Stock Prices
XSHG/511920,GF Fund Management Co Ltd (511920) Adjusted Stock Prices
XSHG/511970,China Life AMP Asset Management Co Ltd. (511970) Adjusted Stock Prices
XSHG/512550_UADJ,Harvest Fund Management Co Ltd (512550) Unadjusted Stock Prices
XSHG/511600,"Hua An Fund Management Co., Ltd (511600) Adjusted Stock Prices"
XSHG/511980,China Universal Asset Management Co. Ltd. (511980) Adjusted Stock Prices
XSHG/512550,Harvest Fund Management Co Ltd (512550) Adjusted Stock Prices
XSHG/511970_UADJ,China Life AMP Asset Management Co Ltd. (511970) Unadjusted Stock Prices
XSHG/511600_1,Huaan Day Xin Money H_E (511600) Adjusted Stock Prices
XSHG/511600_1_UADJ,Huaan Day Xin Money H_E (511600) Unadjusted Stock Prices
XSHG/511680_1_UADJ,ESSENCE Money_E (511680) Unadjusted Stock Prices
XSHG/511680_1,ESSENCE Money_E (511680) Adjusted Stock Prices
XSHG/511690_1,Da Cheng Tianyi Money Market_E (511690) Adjusted Stock Prices
XSHG/511910_1_UADJ,Rondtong Money E_E (511910) Unadjusted Stock Prices
XSHG/511980_UADJ,China Universal Asset Management Co. Ltd. (511980) Unadjusted Stock Prices
XSHG/511690_1_UADJ,Da Cheng Tianyi Money Market_E (511690) Unadjusted Stock Prices
XSHG/511910_1,Rondtong Money E_E (511910) Adjusted Stock Prices
XSHG/511920_1_UADJ,GF Money E_E (511920) Unadjusted Stock Prices
XSHG/511970_1,China Life AMP Money E_E (511970) Adjusted Stock Prices
XSHG/511920_1,GF Money E_E (511920) Adjusted Stock Prices
XSHG/511970_1_UADJ,China Life AMP Money E_E (511970) Unadjusted Stock Prices
XSHG/511980_1,China Universal Tian Fu Tong_E (511980) Adjusted Stock Prices
XSHG/511980_1_UADJ,China Universal Tian Fu Tong_E (511980) Unadjusted Stock Prices
XSHG/512570_UADJ,"E Fund Management Co., Ltd (512570) Unadjusted Stock Prices"
XSHG/512570,"E Fund Management Co., Ltd (512570) Adjusted Stock Prices"
XSHG/603602_UADJ,Hangzhou Freely Communication Co. Ltd. (603602) Unadjusted Stock Prices
XSHG/603602,Hangzhou Freely Communication Co. Ltd. (603602) Adjusted Stock Prices
XSHG/603721_UADJ,TVZone Media Co. Ltd. (603721) Unadjusted Stock Prices
XSHG/603721,TVZone Media Co. Ltd. (603721) Adjusted Stock Prices
XSHG/511210_1_UADJ,(511210) Unadjusted Stock Prices
XSHG/511210_1,(511210) Adjusted Stock Prices
XSHG/511800_UADJ,E Fund Money E_E (511800) Unadjusted Stock Prices
XSHG/511800,E Fund Money E_E (511800) Adjusted Stock Prices
XSHG/511830_1,(511830) Adjusted Stock Prices
XSHG/511830_1_UADJ,(511830) Unadjusted Stock Prices
XSHG/511890,INVESCO Money_E (511890) Adjusted Stock Prices
XSHG/511890_UADJ,INVESCO Money_E (511890) Unadjusted Stock Prices
XSHG/511890_1,(511890) Adjusted Stock Prices
XSHG/511990_1_UADJ,Fortune Listed A_E (511990) Unadjusted Stock Prices
XSHG/511990_1,Fortune Listed A_E (511990) Adjusted Stock Prices
XSHG/511890_1_UADJ,(511890) Unadjusted Stock Prices
XSHG/512600_UADJ,Harvest CSI Consumer Staples_E (512600) Unadjusted Stock Prices
XSHG/512600,Harvest CSI Consumer Staples_E (512600) Adjusted Stock Prices
XSHG/601326_UADJ,Qinhuangdao Port Company Limited (601326) Unadjusted Stock Prices
XSHG/601326,Qinhuangdao Port Company Limited (601326) Adjusted Stock Prices
XSHG/603776,Youon Technology Co. Ltd. (603776) Adjusted Stock Prices
XSHG/603776_UADJ,Youon Technology Co. Ltd. (603776) Unadjusted Stock Prices
XSHG/601949,China Publishing & Media Holdings Co. Ltd. (601949) Adjusted Stock Prices
XSHG/603129_UADJ,Zhejiang CF Moto Power Co. Ltd. (603129) Unadjusted Stock Prices
XSHG/603129,Zhejiang CF Moto Power Co. Ltd. (603129) Adjusted Stock Prices
XSHG/603557,Qibu Co. Ltd. (603557) Adjusted Stock Prices
XSHG/603557_UADJ,Qibu Co. Ltd. (603557) Unadjusted Stock Prices
XSHG/601949_UADJ,China Publishing & Media Holdings Co. Ltd. (601949) Unadjusted Stock Prices
XSHG/603079_UADJ,Zhejiang Shengda Bio-Pharm Co. Ltd. (603079) Unadjusted Stock Prices
XSHG/603079,Zhejiang Shengda Bio-Pharm Co. Ltd. (603079) Adjusted Stock Prices
XSHG/603976_UADJ,Chongqing Zhengchuan Pharmaceutical Packaging Co. Ltd (603976) Unadjusted Stock Prices
XSHG/603976,Chongqing Zhengchuan Pharmaceutical Packaging Co. Ltd (603976) Adjusted Stock Prices
XSHG/603181,Zhejiang Huangma Technology Co. Ltd. (603181) Adjusted Stock Prices
XSHG/511260_UADJ,Guotai Asset Management Co Ltd (511260) Unadjusted Stock Prices
XSHG/511260,Guotai Asset Management Co Ltd (511260) Adjusted Stock Prices
XSHG/603181_UADJ,Zhejiang Huangma Technology Co. Ltd. (603181) Unadjusted Stock Prices
XSHG/603127_UADJ,Joinn Laboratories (China) Co. Ltd. (603127) Unadjusted Stock Prices
